"f54d8e4e-ce51-40ae-9107-1727f631ca12","9b6a5120-2422-4e2f-a487-60325e002a71","key1","value2","preset"
"5a16b1ff-36a0-4a67-b4df-2cc32521832f","9b6a5120-2422-4e2f-a487-60325e002a71","key2","1.1622806182851315","preset"
"eb17a6fa-dcc8-4cc4-ba9c-4b2aef5e0d27","6f9c1cc1-ae80-4bdb-b17d-a27044902fd3","key1","value1","preset"
"86148b3f-0eef-4085-a1af-74ebece8255e","6f9c1cc1-ae80-4bdb-b17d-a27044902fd3","key2","2.3027100759509933","preset"
"8faaa2b3-5ade-45b6-b0ea-4f90f03abef8","38c000ca-617b-4dd2-801d-95c8e366e9b8","key1","value2","preset"
"054e9905-6cf8-406e-85cb-876e9c0f892c","38c000ca-617b-4dd2-801d-95c8e366e9b8","key2","1.9016167111032323","preset"
"b19ffc59-9c47-49e7-b521-5afbbb31767c","4e42a83c-aa46-4fe8-8bcb-21a5bcd58c71","key1","value1","preset"
"1f001e58-10c3-4e79-bc5c-4f5da512351c","4e42a83c-aa46-4fe8-8bcb-21a5bcd58c71","key2","1.0572940300807812","preset"
"949c3f96-8ea2-450b-bf5d-c5926007efd0","2f79cba5-1139-4add-90b7-3858ffc07f43","key1","value1","preset"
"68c582ab-1c58-4da7-b1d8-712faff6f9c9","2f79cba5-1139-4add-90b7-3858ffc07f43","key2","1.371223824273892","preset"
"16058cb4-3077-412b-93f1-57487bd3fe91","7f03d3b2-1b7c-4fcb-a7f0-e0ac6afc66bb","key1","value4","preset"
"aefd5d5f-d90b-47fa-9629-ef29c1683c81","7f03d3b2-1b7c-4fcb-a7f0-e0ac6afc66bb","key2","0.657939469623321","preset"
"bc848d30-2a45-450a-ab0f-4e2da8a6280a","433d39b1-22c5-45e5-9c73-4a3cce054542","key1","value4","preset"
"e4caa8ae-ed75-44be-b690-83abdef76f63","433d39b1-22c5-45e5-9c73-4a3cce054542","key2","1.7306554728702201","preset"
"23b42878-5b66-4bd4-b7c3-06de495533c8","77f5f7c5-f3a3-43af-bbc2-0252e25a5f76","key1","value2","preset"
"cd410b0d-cc01-4068-a55b-f145b0e4c87a","77f5f7c5-f3a3-43af-bbc2-0252e25a5f76","key2","1.6685042674139097","preset"
"f8b8ccb5-3cdd-4984-8caf-de4b489aadf7","33b3293f-2650-4957-874e-61c218a82250","key1","value3","preset"
"9dc87bbc-b38a-4758-9ddd-11211c7227a1","33b3293f-2650-4957-874e-61c218a82250","key2","0.7354740435407672","preset"
"b1bf4604-8c97-4f77-b619-22759657a317","7577c70a-94cd-479a-9555-416a7acff9f7","key1","value3","preset"
"d14c13d7-4323-4162-82e1-08140154459a","7577c70a-94cd-479a-9555-416a7acff9f7","key2","1.3467631793121375","preset"
"fafb9547-0379-4481-9af3-477b484d9428","42fdf946-9820-4acc-841d-4b922e1caa5c","key1","value4","preset"
"6893d993-b6ad-40df-ab5e-99cc9c3b4718","42fdf946-9820-4acc-841d-4b922e1caa5c","key2","2.129630417602099","preset"
"720cd37a-2ab9-4f4c-8548-977535c9bdbf","af040d23-341d-45d2-ba58-4c6a69a305de","key1","value1","preset"
"1072ce59-ab8a-4aa2-933a-0e967d4883b0","af040d23-341d-45d2-ba58-4c6a69a305de","key2","2.1453633714638274","preset"
"50f1ec44-2411-43ce-b090-623c7dfee259","831c414b-0ecf-44c3-aa05-048115879940","key1","value4","preset"
"3526c707-00fb-4df4-9242-9aa990266420","831c414b-0ecf-44c3-aa05-048115879940","key2","1.2786109087086732","preset"
"9c573f22-3a62-434a-9498-883553153e3b","99f6bb2e-2ed2-4ce0-a1d7-3cfce51def9d","key1","value4","preset"
"05b85aef-f7e4-496a-8ad6-0e40b3af1896","99f6bb2e-2ed2-4ce0-a1d7-3cfce51def9d","key2","1.4262129040011875","preset"
"f5bd5748-91fb-433a-aec1-0431c3455ba3","c4cf4721-ed5a-4238-8820-a444b1b9986d","key1","value1","preset"
"c7ace12b-01fa-4bd3-92a6-389dd5433672","c4cf4721-ed5a-4238-8820-a444b1b9986d","key2","1.107855562080431","preset"
"fc7d54fc-a250-4eca-85d8-bbd7655decea","c18ab077-c65f-422b-83bf-937c1aa29e8b","key1","value2","preset"
"78c8f91e-51f8-4f6b-939d-e9ff90a4518f","c18ab077-c65f-422b-83bf-937c1aa29e8b","key2","1.4102531633477766","preset"
"71bb4d8a-0f29-462a-a29c-02ca0736789d","d1ae2243-c189-4cc6-8fd0-aedc00ddf2e8","key1","value2","preset"
"122e11ae-f587-44fb-aec7-bdcdd764d201","d1ae2243-c189-4cc6-8fd0-aedc00ddf2e8","key2","0.589311868060935","preset"
"cd4416ed-5015-43d9-96a6-8ee21834321a","42411078-8c65-4632-ad37-14d001c147c4","key1","value2","preset"
"4b205fc7-1059-41f0-80af-395b403bbd82","42411078-8c65-4632-ad37-14d001c147c4","key2","0.6863911694569484","preset"
"9fed1089-5fa0-40c3-b2b1-e1ec1b790212","3516b52d-7824-4208-a1fa-9d0283bda419","key1","value2","preset"
"2afd4fb1-e3f3-4e6e-a631-0d79e3079296","3516b52d-7824-4208-a1fa-9d0283bda419","key2","2.054972893290749","preset"
"1d6af2e0-4952-4d33-91ca-61fb772e3ed5","e29679fc-013d-4394-9d1e-e131c3b2123f","key1","value1","preset"
"168caf51-5ead-49ed-ac37-14e973e598c0","e29679fc-013d-4394-9d1e-e131c3b2123f","key2","1.8555775741746467","preset"
"500b5530-d624-470b-b406-0fdac595a45f","96a2ae32-f7e8-46d1-bf8d-c7cd7ca915b2","key1","value3","preset"
"e17bfb96-648d-4281-9200-08688ce33a89","96a2ae32-f7e8-46d1-bf8d-c7cd7ca915b2","key2","1.0327581670546222","preset"
"9aa8fb1c-4a2d-49ad-985d-f84b709568f6","3d2036de-c964-4b63-976c-9ceb1f76011b","key1","value3","preset"
"f9a462fc-fa78-40bb-8b96-020126b991d1","3d2036de-c964-4b63-976c-9ceb1f76011b","key2","1.8737012104709416","preset"
"739a062b-0fe6-441c-89cd-c9abea5b512c","e40a632f-9cb8-489f-a91e-ed9b52fcabd1","key1","value2","preset"
"7a622f81-c303-48b2-95d5-2c37d28f8fed","e40a632f-9cb8-489f-a91e-ed9b52fcabd1","key2","0.954749608122416","preset"
"bf8a1a69-9890-47f1-a22b-6d4bf7f6b085","a23eb566-761e-4f33-9508-3c2aca39a050","key1","value3","preset"
"7b497af6-bb02-4ec6-a99c-674602e2722f","a23eb566-761e-4f33-9508-3c2aca39a050","key2","1.7131640250031515","preset"
"e10ce5d7-1347-4330-b440-c8f8d48b4e44","cac0045b-b723-4fb4-b940-e9d6e79ec413","key1","value2","preset"
"bffd77d3-e71d-4daf-b8f6-26c32967165e","cac0045b-b723-4fb4-b940-e9d6e79ec413","key2","1.2364219217701327","preset"
"4540c293-dd61-4ece-bc65-52fbde96abd7","fa01a045-7111-42a3-8998-b35c844ff4d1","key1","value1","preset"
"206725e6-3c7c-4be8-b064-689eec4de5b1","fa01a045-7111-42a3-8998-b35c844ff4d1","key2","0.870969852743853","preset"
"451690f7-eec3-4b34-ba2f-cffe53b465fe","1181ba8d-3b5c-47da-8a7a-dbfdf1367025","key1","value2","preset"
"d8f15aa9-cfd6-47f4-bacb-3d3c2dacbdee","1181ba8d-3b5c-47da-8a7a-dbfdf1367025","key2","1.3012589832602826","preset"
"2cbf6b90-70df-4741-8914-d960129bcb42","4ae2b568-67f5-4d03-9f7d-cce487bad1b6","key1","value2","preset"
"78242814-4d8c-49be-b599-264402f3024e","4ae2b568-67f5-4d03-9f7d-cce487bad1b6","key2","2.0016548628796675","preset"
"11cad9f2-2784-40d2-b54b-5eaf890cf94c","65f04c76-6dab-41aa-a534-cdc3b048ccd5","key1","value4","preset"
"3898a6a9-a71e-448d-b1c3-292b7714a8f2","65f04c76-6dab-41aa-a534-cdc3b048ccd5","key2","2.391354998926032","preset"
"44347127-0a5f-4cd3-a02c-2a3c858fb9be","2937ddd5-ed09-47a8-bb52-5dbe2b3ba120","key1","value1","preset"
"7ff2fa89-b5ec-43fc-b85d-8544654ead23","2937ddd5-ed09-47a8-bb52-5dbe2b3ba120","key2","1.6606063971645684","preset"
"a55bfbd2-ed3e-488d-86ff-15603914aff0","7597ebe8-b9d6-4ed9-9c71-ceedc3e576ee","key1","value3","preset"
"47158dc8-5d0c-434f-ba7a-b7f3d5afe380","7597ebe8-b9d6-4ed9-9c71-ceedc3e576ee","key2","1.2919801733623915","preset"
"4239cf09-2170-4187-be37-f2019a6325b0","16da9bf3-b1da-40d5-ab20-48bef4160283","key1","value2","preset"
"22ab23d7-0d01-475d-a23c-351122cf886f","16da9bf3-b1da-40d5-ab20-48bef4160283","key2","1.774677650952229","preset"
"07fbd51e-b448-4c7a-998a-95f4900c107f","a06ab2b7-b6da-44bc-8fdd-d78028e192c6","key1","value3","preset"
"0e288589-d9bd-48c0-a56c-aa0dca7d6ae9","a06ab2b7-b6da-44bc-8fdd-d78028e192c6","key2","1.0393820224787615","preset"
"b873f41d-e38f-4ad6-b312-da9fc1fe8a60","cbedc90d-d404-4328-87b8-bd4d7e43b74f","key1","value1","preset"
"d571e288-0b6d-463a-9dcc-63ede243bbc0","cbedc90d-d404-4328-87b8-bd4d7e43b74f","key2","0.6109211037631836","preset"
"3e5981f0-ab09-41a9-97f2-b34c5a2297d8","9ec6cd7a-a039-4130-aef4-6f840202ccb6","key1","value1","preset"
"9e2d3a29-eb19-4bc2-a471-058eb875ee4c","9ec6cd7a-a039-4130-aef4-6f840202ccb6","key2","2.433418457426431","preset"
"60e8812d-25b9-462a-8a0d-0e4553141a37","f26bfd00-af76-4723-a1be-512e4030c55e","key1","value1","preset"
"9de0cd9a-f4d3-4d21-ad1f-1e8b2e288290","f26bfd00-af76-4723-a1be-512e4030c55e","key2","2.0119642147723344","preset"
"f90207e6-42ca-45de-bdff-8a680e1c4aa8","5aefded9-b41c-44b5-b207-0c060696d188","key1","value4","preset"
"2cd7c34d-2f7d-4a69-8706-d1d331024ce6","5aefded9-b41c-44b5-b207-0c060696d188","key2","1.887816112524448","preset"
"323834cc-b245-4b2d-bcaf-0b2b3c7bc255","095761dc-3758-4eff-84c9-15f9f55181b9","key1","value4","preset"
"9b0ddd90-0092-42d3-a098-6acae4b3827b","095761dc-3758-4eff-84c9-15f9f55181b9","key2","2.474273656715511","preset"
"a574cbdc-da54-4436-86d2-27d7cce554a6","8d573ba6-dc0f-48f0-8a93-308c2cd63de6","key1","value3","preset"
"c332db81-615a-486b-a8ef-463ebb4b5f4c","8d573ba6-dc0f-48f0-8a93-308c2cd63de6","key2","0.5231279887144937","preset"
"71315b0c-50af-4ccf-8bc2-fd166b5341bc","af201b66-6799-4907-9d6f-751f41bd9cb6","key1","value4","preset"
"d97f6529-71f3-4162-b707-002bd1e70732","af201b66-6799-4907-9d6f-751f41bd9cb6","key2","1.4379809683988525","preset"
"7211a4e9-9d8d-4a3d-8255-584a447547f1","36601065-60a7-4e29-8464-157bd61cd771","key1","value1","preset"
"18967833-5c9f-4115-86a9-82e29d11d24d","36601065-60a7-4e29-8464-157bd61cd771","key2","2.247610460222333","preset"
"7e0d62ba-f89d-4675-a81e-5135e6ba7d3f","a94f7cd0-b6fa-4acd-a084-b31706ccd68c","key1","value1","preset"
"3c4e813d-6a2d-426b-ae4d-59d261769b78","a94f7cd0-b6fa-4acd-a084-b31706ccd68c","key2","1.5857908000084027","preset"
"3e7025ed-1e7b-4a37-bc79-c08e603391d8","6d37cc3d-e009-4968-8b2d-5861ec54a353","key1","value2","preset"
"d467259b-03e8-402e-b72d-a12ee681cd94","6d37cc3d-e009-4968-8b2d-5861ec54a353","key2","2.3525586755433103","preset"
"e3f4b1a5-5f3d-46c5-8cad-71997fcfdddd","753550ae-b48d-49e1-b405-c6b29af4737b","key1","value4","preset"
"293a37f8-a5c0-460b-95b7-1b7cc79ff409","753550ae-b48d-49e1-b405-c6b29af4737b","key2","1.0480595830569248","preset"
"36866c91-dee1-48f9-935c-3c5fb436220b","c5c8461e-2279-4c34-9760-61943152e2cd","key1","value2","preset"
"1959642f-2d5b-4e64-9da8-3a1ce3e06a4e","c5c8461e-2279-4c34-9760-61943152e2cd","key2","2.053836186138603","preset"
"82f77069-5055-43eb-b550-77cfcfa15c81","333c7555-476c-4dda-b420-802453924a29","key1","value3","preset"
"0b95c055-511c-4011-a120-1a0217449350","333c7555-476c-4dda-b420-802453924a29","key2","2.267721489839129","preset"
"b5ac23cc-3beb-4860-904c-3805ef02cb51","b3dbbd2b-c2da-4d62-bd88-d093b2feb45a","key1","value1","preset"
"0ceb6cc0-b145-4b8d-aeb7-be1f9bb25571","b3dbbd2b-c2da-4d62-bd88-d093b2feb45a","key2","2.040517075338953","preset"
"4de3da5e-7b8f-4d33-befa-df1ce2a613e3","0ffadca8-1a7c-4a87-a163-947b3c30610f","key1","value4","preset"
"ccb16082-3a33-409b-ab4c-961b9fc4dadc","0ffadca8-1a7c-4a87-a163-947b3c30610f","key2","2.353009795866627","preset"
"5719b14b-13c4-47eb-88e8-7aa248cc7c16","a277c94e-f50a-4adc-a799-61a5401c7dd1","key1","value1","preset"
"39dabb9a-ab34-436d-8d80-3aa00db85e70","a277c94e-f50a-4adc-a799-61a5401c7dd1","key2","0.8817260947527512","preset"
"1d3b6be6-4148-4a42-96b8-5808a749f909","67dc015c-4f49-4dd1-9b06-975127055b29","key1","value2","preset"
"9b386ce7-29a3-4ccd-8613-d6194a7cd6da","67dc015c-4f49-4dd1-9b06-975127055b29","key2","2.090605409990889","preset"
"8f43bd6d-1fd4-4e52-821d-78b00584e1e5","b88c6fcb-bacc-45a6-8871-4f8c049b4b84","key1","value4","preset"
"00506ad9-69e4-4c4c-b572-2b53f181ad6c","b88c6fcb-bacc-45a6-8871-4f8c049b4b84","key2","0.6727422804701517","preset"
"09ff6801-e288-446d-967f-7c1c689fb03b","04baa854-7bc4-4f6c-ad9e-6fdd1e687d8e","key1","value4","preset"
"94f92f52-a573-4923-8b34-ba84e8c2b250","04baa854-7bc4-4f6c-ad9e-6fdd1e687d8e","key2","2.3174862186175407","preset"
"b5f97020-cd2d-45f2-a198-8571f2599d9d","5855046f-ddee-4726-8280-1cc8397dd369","key1","value4","preset"
"275f04dd-826c-44a9-825a-ff9770b8ee85","5855046f-ddee-4726-8280-1cc8397dd369","key2","0.5893785803184912","preset"
"3c23ec7c-f20d-4edb-9473-7106958a6870","6f936cfe-7c1f-4872-8e4a-820b7d1c40e1","key1","value1","preset"
"6fa23b41-0447-4e2c-a18d-61c4387fca8b","6f936cfe-7c1f-4872-8e4a-820b7d1c40e1","key2","0.9497174938468285","preset"
"47fadb0e-0f96-468d-a60e-cc70fa07ed31","b537a768-477a-4d13-a108-253983615bfc","key1","value2","preset"
"79d19509-3d54-46e7-8d1a-5ff14fc65422","b537a768-477a-4d13-a108-253983615bfc","key2","0.7274756498888479","preset"
"3e22fc46-c631-4d5a-ac85-ac77652d3103","f758b23d-8750-4e20-bc37-a6978c81c6ac","key1","value1","preset"
"fe45d33e-725f-4cae-80b2-741d161f4223","f758b23d-8750-4e20-bc37-a6978c81c6ac","key2","2.2998286882016394","preset"
"5b877e85-9931-4574-8b65-003ab04a7000","1a297062-d9ec-4238-b1b4-e3efda56362a","key1","value1","preset"
"6f4956d8-8f2d-4897-b7aa-0daf595b0aa8","1a297062-d9ec-4238-b1b4-e3efda56362a","key2","0.5004616001234572","preset"
"09369942-864f-4cbb-bd79-7ce6c48c435a","0f5e8102-8d9b-4e5e-84fa-80178c5a7c0d","key1","value4","preset"
"cff65211-0705-40d5-a8ad-c148fb204260","0f5e8102-8d9b-4e5e-84fa-80178c5a7c0d","key2","1.3275242742556022","preset"
"89a967c2-6359-4155-ae41-023dceb69833","db77b382-10af-4173-a53e-2dee6ace9b53","key1","value4","preset"
"5de23ef5-0b8d-459e-a970-32f8c70372bb","db77b382-10af-4173-a53e-2dee6ace9b53","key2","2.362355177115558","preset"
"83f1dfaf-b7b7-471c-abbe-d31b6c80bbbf","c2a63494-d3be-4dc3-8e23-bdb712860113","key1","value4","preset"
"852e92bc-c5eb-4d0d-9a2a-a771528e230c","c2a63494-d3be-4dc3-8e23-bdb712860113","key2","1.524643560727383","preset"
"26c78af0-ba85-44f9-a2d2-f56e277a3355","f0acc518-ec8e-4c3a-843f-d7f112f3b7af","key1","value1","preset"
"bd16befa-85ee-4cc1-975a-db6d93dd38a6","f0acc518-ec8e-4c3a-843f-d7f112f3b7af","key2","0.886593153647167","preset"
"cb621229-60c4-436f-b51c-356b57cc86ad","91652acc-66f3-420f-a5b9-0b1cf99c59bb","key1","value1","preset"
"a40f07c1-cab2-40bf-b2b6-f43d4bbac95e","91652acc-66f3-420f-a5b9-0b1cf99c59bb","key2","0.9565702432085328","preset"
"24984f0b-5f16-481c-8edb-be27ddade3d2","2c803a94-7b76-4a95-a319-dfcfe0c2bccb","key1","value3","preset"
"df28b22a-5047-40a6-9249-77bfbb870d77","2c803a94-7b76-4a95-a319-dfcfe0c2bccb","key2","0.7931843498832025","preset"
"6180ab68-0eeb-4b94-9073-b756a8b098a1","fc31743b-58c1-42cf-8f8f-4ef19ce5e034","key1","value1","preset"
"6594d9f1-6838-470c-8d6a-643bfddd398c","fc31743b-58c1-42cf-8f8f-4ef19ce5e034","key2","2.3507403102648423","preset"
"aa08c581-f763-4c2a-bb43-15fa2237b8b3","4374f70d-3482-4972-b966-f5507aead11f","key1","value4","preset"
"d9d69930-9e65-4f2d-b61d-8ad99c062fd5","4374f70d-3482-4972-b966-f5507aead11f","key2","1.2854412473894865","preset"
"eb10c9df-6dcb-480d-816b-e09f12469849","c19fab7e-1a6e-4df2-8d4c-b00310ea7cf3","key1","value3","preset"
"fae39c78-3552-48e9-835c-6a2e4829b786","c19fab7e-1a6e-4df2-8d4c-b00310ea7cf3","key2","1.946874904618935","preset"
"b769fd3e-b001-4363-a724-a8aaa2514356","039c47fa-3fab-4514-920a-1eb522872a9e","key1","value1","preset"
"8cb10091-e875-465c-ac35-650c8ecfc74f","039c47fa-3fab-4514-920a-1eb522872a9e","key2","1.5295396554670324","preset"
"3a27aa5c-3012-44af-9584-1940987890a8","73b99344-3803-4fb6-a4bb-b772002f8436","key1","value1","preset"
"edd024a8-1aa5-49bf-b99c-852e641ef117","73b99344-3803-4fb6-a4bb-b772002f8436","key2","2.2659400908275664","preset"
"e730320b-2f45-418e-8e79-25d1bf1fa192","40349727-37ed-479f-b5bf-126a15347602","key1","value4","preset"
"8c2d91b0-326a-4cd2-aa66-91547b54bfbd","40349727-37ed-479f-b5bf-126a15347602","key2","1.036985649050459","preset"
"66f3d096-cd71-409d-a79f-5b0eca020866","35572636-21a8-4ce0-8ab8-5a16214b0c8b","key1","value3","preset"
"5d532b6b-66e8-43aa-ac1e-57933608cea9","35572636-21a8-4ce0-8ab8-5a16214b0c8b","key2","0.9749998032263103","preset"
"15dea2fb-7257-4607-a5a0-ff8460b634c9","c86fb034-2a63-4f4a-8d37-2d07b84aa43b","key1","value1","preset"
"119ca2af-3e19-4504-b9a5-b0789a527ea2","c86fb034-2a63-4f4a-8d37-2d07b84aa43b","key2","1.146114147063501","preset"
"1b335f4f-8f53-49bc-ac59-eb093641ed73","0e5e0536-f10b-4deb-8d77-8b29b1f5dbff","key1","value4","preset"
"45c516d3-fe89-4191-8fae-778021c2805d","0e5e0536-f10b-4deb-8d77-8b29b1f5dbff","key2","0.5899253103659508","preset"
"5b0b3856-aa27-4eaa-ace1-f9f73e3ac802","e8f28fd7-461f-4ead-8d9d-9c8d84a613f9","key1","value1","preset"
"e9429867-6657-49c3-bba4-aae46f4701a9","e8f28fd7-461f-4ead-8d9d-9c8d84a613f9","key2","1.7554491534189967","preset"
"3cc15f98-8b24-4aa4-9466-78dca8976edb","104d22eb-d56a-4898-a93e-e87324d71b03","key1","value3","preset"
"5d4d112d-66fa-4a79-bb87-5217c2702dba","104d22eb-d56a-4898-a93e-e87324d71b03","key2","0.5313021464305887","preset"
"d21a5c64-5066-482e-b8fa-8e65af298353","a1c93eb5-1af1-4130-af6f-405d24d8ff97","key1","value3","preset"
"655d1d65-0029-4777-ba5b-4807793c793b","a1c93eb5-1af1-4130-af6f-405d24d8ff97","key2","1.2004600615961192","preset"
"71e94654-988a-4c8e-86eb-9c2fa386055a","d3a047b7-8904-41ec-be77-3e28ddebe492","key1","value1","preset"
"30df2224-2659-49d7-bd87-0592fd61dcfe","d3a047b7-8904-41ec-be77-3e28ddebe492","key2","1.6328208508253108","preset"
"b5cab5b0-a9e0-4a4f-abb4-73d392b983c0","3e75347d-487d-4eb0-b388-7cd35378dd79","key1","value4","preset"
"10f7dcec-c7a8-43d5-a0f9-54515548f426","3e75347d-487d-4eb0-b388-7cd35378dd79","key2","1.9379074829658902","preset"
"6dadeea6-8a89-4a47-8c15-f3368ba0bee1","958bd256-be5b-4356-b14b-cc9aa2101376","key1","value4","preset"
"7d38358e-9b9c-47ab-ac65-ebf4f3c42450","958bd256-be5b-4356-b14b-cc9aa2101376","key2","1.5093049867089139","preset"
"fa8df9c7-0211-4201-94ff-15a3a13f2c8f","078261c7-5d23-4c29-b905-bdfa0422813c","key1","value1","preset"
"fe4d0e55-c803-4c71-a6db-5643c5e38fd1","078261c7-5d23-4c29-b905-bdfa0422813c","key2","0.8235633082694893","preset"
"3076f59a-eb24-47ed-a935-413802cc4fba","ca507bdd-c4f6-45c7-9735-b72e82f133c3","key1","value4","preset"
"a9f7ddda-257c-4ae3-92aa-08364e449881","ca507bdd-c4f6-45c7-9735-b72e82f133c3","key2","1.3486466364823357","preset"
"0bef039b-9f6f-446a-ba34-2bd0fce85b0b","592c8deb-2c9c-4630-9799-39447ebf6b71","key1","value4","preset"
"3e407cf6-1d81-4bc4-b7e3-1e954f3707dc","592c8deb-2c9c-4630-9799-39447ebf6b71","key2","0.8206597969886795","preset"
"b77e5d32-ebf8-4a50-9feb-f421d093bf05","f38aa4e2-6df9-4cc8-a66c-54d86a660103","key1","value1","preset"
"e6002d5d-dfc8-406a-bb62-6b94dc2bf29a","f38aa4e2-6df9-4cc8-a66c-54d86a660103","key2","1.9546279439742906","preset"
"8042409b-b7f8-4585-b94d-37bd3ebf3f59","d0b4dd0c-9b53-4946-87e7-96e283584b3f","key1","value4","preset"
"02034a71-fdf5-40fd-b8ef-d8b1885ff60c","d0b4dd0c-9b53-4946-87e7-96e283584b3f","key2","1.3264781001422323","preset"
"3a91870a-0c0d-46c0-a480-759fd9429d09","9b7147af-92f6-4542-ab32-58a7adc475b0","key1","value3","preset"
"b4c1c4c2-0ee4-4ead-86f8-eb2857c750bb","9b7147af-92f6-4542-ab32-58a7adc475b0","key2","1.9073361051489415","preset"
"43d25fe9-3a86-49ea-99c5-af3e99c5ff30","8b6802d4-2871-4d93-9d38-5fc3d6de1586","key1","value4","preset"
"8087c3aa-65c6-44c2-a72c-975d4b93c9d1","8b6802d4-2871-4d93-9d38-5fc3d6de1586","key2","0.7607963454561695","preset"
"cb34927c-7f15-4c8a-8c0b-c564ddff1ec3","ae3155bf-be5a-4bcd-a678-09a7f9d69d10","key1","value4","preset"
"230dd54e-a17b-4d36-88ee-753b1a38e25f","ae3155bf-be5a-4bcd-a678-09a7f9d69d10","key2","2.3169695742095886","preset"
"0637a1a2-07db-4b2b-a016-1f6314138569","1dd5bcfd-250a-415c-8c19-d08a3e290543","key1","value3","preset"
"57274906-5382-4cc8-9a4c-99546436c380","1dd5bcfd-250a-415c-8c19-d08a3e290543","key2","2.0801222876337087","preset"
"c12f2d31-6741-4ca5-9a5e-22965e3a9483","b38451fb-0ecf-4e3c-9119-a51684bfea1b","key1","value2","preset"
"f688d295-479c-495a-95f8-417d24ddd7c2","b38451fb-0ecf-4e3c-9119-a51684bfea1b","key2","2.0336746303768516","preset"
"ea34b3c0-527c-44c6-8fb5-825b939150df","2d9fe748-2d91-4963-84a9-cf6fc6857120","key1","value1","preset"
"4d146ece-e02f-4642-b474-192566136701","2d9fe748-2d91-4963-84a9-cf6fc6857120","key2","1.7383004761353726","preset"
"13e01188-d303-4df8-9a85-37c1f0f2ef3f","e501ac20-7ccb-41b5-924c-4c59f99fbae4","key1","value1","preset"
"37a24daf-78b7-40cd-a63e-1bb687501d1a","e501ac20-7ccb-41b5-924c-4c59f99fbae4","key2","1.2127541528234718","preset"
"156f46f1-b0d4-4582-8546-d5d5c8350a98","46badf1b-c35d-4e3b-863e-146a87d6886f","key1","value1","preset"
"005da746-868d-4577-937a-f2c80bd1b15e","46badf1b-c35d-4e3b-863e-146a87d6886f","key2","2.171216914848186","preset"
"8f3c51fa-8376-48c9-9707-8bad1fa0b307","db821737-0250-473d-a368-104d1f1317d1","key1","value1","preset"
"a9828433-bcf8-494a-8c98-d8101e8af2b4","db821737-0250-473d-a368-104d1f1317d1","key2","1.625661031429231","preset"
"1e550808-f37f-4397-91d0-bf58e1c76ac8","b096d2f8-5314-404f-9ae8-609b74c52a9f","key1","value1","preset"
"1576065a-6d5e-47ed-8f4b-432b8d337921","b096d2f8-5314-404f-9ae8-609b74c52a9f","key2","2.070773468042323","preset"
"1021b95c-0c27-458f-bdcf-64990e067814","90d0b869-acbe-4259-b5bf-ca8d56359a03","key1","value4","preset"
"6eb2d45d-bda1-48dd-978b-147d4601406f","90d0b869-acbe-4259-b5bf-ca8d56359a03","key2","0.6046872262366787","preset"
"3608af89-09ce-4f51-8f42-903109638065","3e584145-1a25-455e-b732-9f36c896a3ff","key1","value3","preset"
"24ae867a-f469-45af-9728-42ce8cf1526e","3e584145-1a25-455e-b732-9f36c896a3ff","key2","0.6526254357626349","preset"
"aed6c295-eeda-41b3-bbd1-ab71f9aa9230","d3fda6ac-3193-4c93-893a-7d6573cde29b","key1","value3","preset"
"695d3369-ccba-4adb-b056-820c0bf32cf5","d3fda6ac-3193-4c93-893a-7d6573cde29b","key2","1.987082251441393","preset"
"e6f7bdc2-264b-4012-850b-e0d036a936a8","560fad77-6f84-41b0-a2c9-0cebf1c30f17","key1","value2","preset"
"4baeaf9e-2a63-4dd5-b159-44f16d3ceef6","560fad77-6f84-41b0-a2c9-0cebf1c30f17","key2","0.7451552319896664","preset"
"d7bdde47-9549-4199-a797-88f0ab432044","71c36cb1-5442-4bc1-ad2b-2a9d3b35d5ad","key1","value2","preset"
"226a2b0e-5e03-44f1-a4a3-0ddec99e4682","71c36cb1-5442-4bc1-ad2b-2a9d3b35d5ad","key2","2.297923567556186","preset"
"46e416b0-043b-4400-931c-3e622fdcec16","da563c50-15b6-4baf-bc05-a66a5c0b5245","key1","value1","preset"
"e61058fb-0889-4e96-89b4-d10eb6501640","da563c50-15b6-4baf-bc05-a66a5c0b5245","key2","2.495096447184442","preset"
"a7cadc3d-8323-4fd9-ae11-b2ca78ba05c6","355e6c8e-fc14-4e9a-8f60-49b85a87925b","key1","value3","preset"
"fee20462-2c75-44ec-90c4-ff63a643c77a","355e6c8e-fc14-4e9a-8f60-49b85a87925b","key2","1.513241675868675","preset"
"7469b684-7970-44ac-a57f-88419b0c5f7d","b88a858f-3895-4f35-83bf-2fa0f3b54eff","key1","value2","preset"
"60224174-da6b-4254-bc32-e4b1a9ccc4dd","b88a858f-3895-4f35-83bf-2fa0f3b54eff","key2","1.5923064508619404","preset"
"2c01ce7b-017a-48d4-a659-15a0971ec6aa","5815bdd6-0fd4-476a-8407-866463529446","key1","value1","preset"
"3da68f08-4b5f-46c6-af13-3358c04607a9","5815bdd6-0fd4-476a-8407-866463529446","key2","1.8268011123580143","preset"
"9e0ae68c-1174-4970-9303-4c234c8f1b73","27125123-b4c3-4a32-8879-4813e17d5805","key1","value3","preset"
"0794527b-d32e-4195-8c81-1ae014b20415","27125123-b4c3-4a32-8879-4813e17d5805","key2","1.0974565466821766","preset"
